iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
BLZ,Belize,2009,16.274993896484375,-88.72500610351562,1.0918357469722422e-22,3.6271152231322637e-28,2009,2015
BLZ,Belize,2009,16.274993896484375,-88.67500305175781,7.562084138548169,2.5121498882590087e-05,2009,2015
BLZ,Belize,2009,16.274993896484375,-88.57500457763672,1.1424634605646133,3.795302197402431e-06,2009,2015
BLZ,Belize,2009,16.324996948242188,-89.17500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.324996948242188,-89.12500762939453,0.9375911951065063,3.114709612939646e-06,2009,2015
BLZ,Belize,2009,16.324996948242188,-89.07500457763672,11.936291456230892,3.9652763310504904e-05,2009,2015
BLZ,Belize,2009,16.324996948242188,-89.0250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.97500610351562,17.58020514296445,5.84020351748527e-05,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.92500305175781,49.24374687687471,0.00016358939010422874,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.87500762939453,95.56819689275287,0.00031748077745050965,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.82500457763672,609.7310206295258,0.002025547041369722,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.7750015258789,74.34097170845958,0.00024696321853716867,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.72500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.67500305175781,2.2214860171604744,7.379851569398256e-06,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.62500762939453,26.085639968528636,8.665737689700598e-05,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.57500457763672,0.08670180290937424,2.880263172163747e-07,2009,2015
BLZ,Belize,2009,16.324996948242188,-88.5250015258789,1.563912272453308,5.195369382976411e-06,2009,2015
BLZ,Belize,2009,16.375,-89.17500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.375,-89.12500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.375,-89.07500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.375,-89.0250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.375,-88.97500610351562,1.6594544649124146,5.512763772820168e-06,2009,2015
BLZ,Belize,2009,16.375,-88.92500305175781,0.9592382311820984,3.186621797811048e-06,2009,2015
BLZ,Belize,2009,16.375,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.375,-88.82500457763672,95.10797101260853,0.0003159518915346748,2009,2015
BLZ,Belize,2009,16.375,-88.7750015258789,160.64077955485803,0.0005336540945788182,2009,2015
BLZ,Belize,2009,16.375,-88.72500610351562,0.8329660296440125,2.767141280043332e-06,2009,2015
BLZ,Belize,2009,16.375,-88.67500305175781,1.4021251201629639,4.657906999456882e-06,2009,2015
BLZ,Belize,2009,16.375,-88.62500762939453,1.3927682116627693,4.6268230334330315e-06,2009,2015
BLZ,Belize,2009,16.375,-88.57500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.375,-88.5250015258789,40.32055854813934,0.00013394625713685298,2009,2015
BLZ,Belize,2009,16.42499542236328,-89.17500305175781,0.3924865797162056,1.303853672231851e-06,2009,2015
BLZ,Belize,2009,16.42499542236328,-89.12500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.42499542236328,-89.07500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.42499542236328,-89.0250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.97500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.82500457763672,0.9150708317756653,3.0398962054337275e-06,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.7750015258789,25.90723764898054,8.606471836675595e-05,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.72500610351562,105.95469385386066,0.0003519850711110916,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.67500305175781,0.7935056090354919,2.636052430189064e-06,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.62500762939453,12.15829253198228,4.039025838120813e-05,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.57500457763672,25.71549561622908,8.542774485875739e-05,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.5250015258789,290.51868550538586,0.000965112884170616,2009,2015
BLZ,Belize,2009,16.42499542236328,-88.47500610351562,163.58816197534168,0.0005434453985138419,2009,2015
BLZ,Belize,2009,16.474998474121094,-89.17500305175781,8.83134126663208,2.9338013925359915e-05,2009,2015
BLZ,Belize,2009,16.474998474121094,-89.12500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.474998474121094,-89.07500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.474998474121094,-89.0250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.97500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.92500305175781,0.6328418254852295,2.102321915560659e-06,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.87500762939453,0.32075807452201843,1.06556915567904e-06,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.82500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.7750015258789,0.7511770725250244,2.4954356024512103e-06,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.72500610351562,11.097635507583618,3.68667199273821e-05,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.67500305175781,78.37375998497009,0.0002603602773804642,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.62500762939453,467.8551873492615,0.0015542307320141678,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.57500457763672,22.62214183807373,7.51515191440426e-05,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.5250015258789,344.70435482263565,0.0011451195075122898,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.47500610351562,73.93076573315335,0.00024560050043439635,2009,2015
BLZ,Belize,2009,16.474998474121094,-88.42500305175781,166.67417055374958,0.0005536972232269455,2009,2015
BLZ,Belize,2009,16.524993896484375,-89.17500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.524993896484375,-89.12500762939453,2.4396095275878906,8.10446523714845e-06,2009,2015
BLZ,Belize,2009,16.524993896484375,-89.07500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.524993896484375,-89.0250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.97500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.87500762939453,0.40094810724258423,1.3319631524233444e-06,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.82500457763672,5.446434691585088,1.809323997352706e-05,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.7750015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.72500610351562,9.399752393364906,3.1226294883816945e-05,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.67500305175781,95.47466951626286,0.00031717007634735636,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.62500762939453,659.9532328248024,0.0021923869263048117,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.57500457763672,402.1669155957803,0.0013360120749322634,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.5250015258789,2884.1843235492706,0.009581357722784787,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.47500610351562,210.10949486494064,0.0006979908374154295,2009,2015
BLZ,Belize,2009,16.524993896484375,-88.42500305175781,5342.200602352619,0.017746970809073677,2009,2015
BLZ,Belize,2009,16.574996948242188,-89.17500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.574996948242188,-89.12500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.574996948242188,-89.07500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.574996948242188,-89.0250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.97500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.82500457763672,0.09983528405518732,3.3165618510520316e-07,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.7750015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.72500610351562,15.274381875991821,5.0742012413478865e-05,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.67500305175781,19.94111043214798,6.62450422741511e-05,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.62500762939453,16.444712281259875,5.4629889542262985e-05,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.57500457763672,349.81235975120717,0.0011620884723841896,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.5250015258789,1482.4426712989807,0.004924724616683658,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.47500610351562,2.4321575164877927,8.079709404616798e-06,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.42500305175781,422.504898309819,0.0014035755403293767,2009,2015
BLZ,Belize,2009,16.574996948242188,-88.37500762939453,1278.3334834843718,0.004246667001921983,2009,2015
BLZ,Belize,2009,16.625,-89.17500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.625,-89.12500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.625,-89.07500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.625,-89.0250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.625,-88.97500610351562,0.5285823941230774,1.7559685636966545e-06,2009,2015
BLZ,Belize,2009,16.625,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.625,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.625,-88.82500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.625,-88.7750015258789,1.3732388615608215,4.561945872881101e-06,2009,2015
BLZ,Belize,2009,16.625,-88.72500610351562,1.2031710743904114,3.996974940649941e-06,2009,2015
BLZ,Belize,2009,16.625,-88.67500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.625,-88.62500762939453,12.157704308643833,4.038830428341329e-05,2009,2015
BLZ,Belize,2009,16.625,-88.57500457763672,934.0781897904321,0.0031030392906441794,2009,2015
BLZ,Belize,2009,16.625,-88.5250015258789,238.7256256344895,0.0007930545902090199,2009,2015
BLZ,Belize,2009,16.625,-88.47500610351562,312.4097554687929,0.0010378357578584526,2009,2015
BLZ,Belize,2009,16.625,-88.42500305175781,23.601553149681497,7.840515659627999e-05,2009,2015
BLZ,Belize,2009,16.625,-88.37500762939453,729.624011695385,0.002423835606520441,2009,2015
BLZ,Belize,2009,16.67499542236328,-89.12500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.67499542236328,-89.07500457763672,0.4802926480770111,1.5955483965693264e-06,2009,2015
BLZ,Belize,2009,16.67499542236328,-89.0250015258789,0.5587767958641052,1.856275385956283e-06,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.97500610351562,10.336125016318935,3.4336956358914436e-05,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.82500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.7750015258789,0.6767413020133972,2.248157459088529e-06,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.72500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.67500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.62500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.57500457763672,182.5727058649063,0.0006065126944299308,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.5250015258789,774.6877313853854,0.0025735388051488345,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.47500610351562,1010.3062554605194,0.0033562714990497252,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.42500305175781,796.2236130535865,0.002645081731325159,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.37500762939453,417.66961538791656,0.0013875125671735532,2009,2015
BLZ,Belize,2009,16.67499542236328,-88.32500457763672,376.1442741157899,0.0012495639811416633,2009,2015
BLZ,Belize,2009,16.724998474121094,-89.12500762939453,1.1208773851394653,3.7235925258704675e-06,2009,2015
BLZ,Belize,2009,16.724998474121094,-89.07500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-89.0250015258789,0.6291371583938599,2.0900148863751732e-06,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.97500610351562,28.581895589917256,9.495002237071965e-05,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.82500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.7750015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.72500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.67500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.62500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.57500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.5250015258789,0.8962910175323486,2.977509028316269e-06,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.47500610351562,15.329067707611642,5.092368059288034e-05,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.42500305175781,958.4795619253337,0.0031841014729195385,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.37500762939453,216.9538339081334,0.0007207279628527359,2009,2015
BLZ,Belize,2009,16.724998474121094,-88.32500457763672,291.2071107924329,0.0009673998562225588,2009,2015
BLZ,Belize,2009,16.774993896484375,-89.12500762939453,60.367958664894104,0.00020054439733270917,2009,2015
BLZ,Belize,2009,16.774993896484375,-89.07500457763672,9.381416022777557,3.116538084149987e-05,2009,2015
BLZ,Belize,2009,16.774993896484375,-89.0250015258789,11.216062486171722,3.726013834957395e-05,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.97500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.82500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.7750015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.72500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.67500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.62500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.57500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.5250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.47500610351562,33.24985820055008,0.00011045715180203783,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.42500305175781,28.896977633239295,9.599673555907072e-05,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.37500762939453,500.34705501794815,0.0016621698136717392,2009,2015
BLZ,Belize,2009,16.774993896484375,-88.32500457763672,192.624953456223,0.000639906600396344,2009,2015
BLZ,Belize,2009,16.824996948242188,-89.12500762939453,0.6919494867324829,2.2986795623112633e-06,2009,2015
BLZ,Belize,2009,16.824996948242188,-89.07500457763672,15.404387176036835,5.1173894410554686e-05,2009,2015
BLZ,Belize,2009,16.824996948242188,-89.0250015258789,18.433199167251587,6.123571012945317e-05,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.97500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.82500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.7750015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.72500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.67500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.62500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.57500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.5250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.47500610351562,3.8490893805587234e-10,1.2786804907365076e-15,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.42500305175781,14.982711851596832,4.9773074742635854e-05,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.37500762939453,416.76086330415274,0.001384493662062401,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.32500457763672,1027.3894587756324,0.0034130224773685227,2009,2015
BLZ,Belize,2009,16.824996948242188,-88.2750015258789,819.9781310565463,0.002723995042329708,2009,2015
BLZ,Belize,2009,16.875,-89.12500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-89.07500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-89.0250015258789,44.99219846750624,0.00014946560271196984,2009,2015
BLZ,Belize,2009,16.875,-88.97500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.92500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.87500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.82500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.7750015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.72500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.67500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.62500762939453,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.57500457763672,1.3772782087460016,4.575364720640494e-06,2009,2015
BLZ,Belize,2009,16.875,-88.5250015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.47500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.875,-88.42500305175781,5.893282890319824,1.9577684779950123e-05,2009,2015
BLZ,Belize,2009,16.875,-88.37500762939453,277.04722744367285,0.0009203602455535646,2009,2015
BLZ,Belize,2009,16.875,-88.32500457763672,1577.0608789175749,0.00523904949768393,2009,2015
BLZ,Belize,2009,16.92499542236328,-89.12500762939453,1.9517438411712646,6.483758951470663e-06,2009,2015
BLZ,Belize,2009,16.92499542236328,-89.07500457763672,48.030602931982926,0.00015955928495098578,2009,2015
BLZ,Belize,2009,16.92499542236328,-89.0250015258789,13.9934855103765,4.6486831430568404e-05,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.97500610351562,2.852636903524399,9.476556128094309e-06,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.92500305175781,2.9948086142591124,9.948855352345432e-06,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.87500762939453,0.7008746863558897,2.3283293768674596e-06,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.82500457763672,2.0047415122389793,6.659819004508248e-06,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.7750015258789,0.0,0.0,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.72500610351562,0.0,0.0,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.67500305175781,0.0,0.0,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.62500762939453,0.40049639344215393,1.3304625439237756e-06,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.57500457763672,0.0,0.0,2009,2015
BLZ,Belize,2009,16.92499542236328,-88.5250015258789,0.5140617788493632,1.7077305893909145e-06,2009,2015
